DATE/TIME;PIMn;MELANOPIC EDI
11/10/2024 18:17:00;63.97346146825268;0.0
11/10/2024 18:18:00;75.76718265082731;0.0
11/10/2024 18:19:00;78.42878587856443;0.0
11/10/2024 18:20:00;68.52362474462798;14.113636810262975
11/10/2024 18:21:00;63.30503692847211;69.72800168443607
11/10/2024 18:22:00;72.16316738185482;0.0
11/10/2024 18:23:00;59.40766886773799;19.7120206863033
11/10/2024 18:24:00;74.4346471504754;0.0
11/10/2024 18:25:00;58.868071521141886;27.13187329556587
11/10/2024 18:26:00;59.34175224161563;0.0
11/10/2024 18:27:00;72.6554189136801;0.0
11/10/2024 18:28:00;77.8659517045902;26.88012095969251
11/10/2024 18:29:00;64.80686879821343;11.124067512995536
11/10/2024 18:30:00;83.9826265442284;0.0
11/10/2024 18:31:00;79.57712556234746;55.87617267993705
11/10/2024 18:32:00;66.98863472913882;0.0
11/10/2024 18:33:00;64.58022149078916;26.59054748525198
11/10/2024 18:34:00;71.47778423250959;51.41283456028493
11/10/2024 18:35:00;60.20335991686792;88.22776386332372
11/10/2024 18:36:00;89.11954952923313;0.28138115130085395
11/10/2024 18:37:00;73.87311183747295;0.0
11/10/2024 18:38:00;84.4346819446199;57.221475604838155
11/10/2024 18:39:00;61.46106779379634;69.45268625568275
11/10/2024 18:40:00;85.85115219263828;43.64178270178167
11/10/2024 18:41:00;69.67570301001835;20.69658301865617
11/10/2024 18:42:00;80.66293420426045;59.28044475858293
11/10/2024 18:43:00;80.69837349628942;0.0
11/10/2024 18:44:00;83.92635146727325;2.9784527828344984
11/10/2024 18:45:00;78.20676959211316;43.37868015067224
11/10/2024 18:46:00;68.5191470357544;22.414552172695792
11/10/2024 18:47:00;75.59481328464753;52.96408841145534
11/10/2024 18:48:00;65.85321094139486;0.0
11/10/2024 18:49:00;67.6611372853262;0.0
11/10/2024 18:50:00;72.78817561753652;43.71931991755914
11/10/2024 18:51:00;52.73012423803894;0.0
11/10/2024 18:52:00;80.63543436334736;38.420182793157075
11/10/2024 18:53:00;63.849821866547785;0.0
11/10/2024 18:54:00;56.1422583615098;70.02695899617643
11/10/2024 18:55:00;66.55912197668727;0.0
11/10/2024 18:56:00;79.4228927698481;0.0
11/10/2024 18:57:00;69.52822444240176;0.0
11/10/2024 18:58:00;53.31934995768305;44.46428261392089
11/10/2024 18:59:00;87.83612460955617;0.0
11/10/2024 19:00:00;66.68871080153139;0.0
11/10/2024 19:01:00;55.09711175045746;0.0
11/10/2024 19:02:00;60.047614438233865;1.401113356007435
11/10/2024 19:03:00;51.83217843344597;7.638194594092442
11/10/2024 19:04:00;78.32167500288763;43.110714640759234
11/10/2024 19:05:00;58.080865491563635;0.0
11/10/2024 19:06:00;59.45031502902236;0.0
11/10/2024 19:07:00;96.01043095039032;0.0
11/10/2024 19:08:00;65.8564792118894;0.0
11/10/2024 19:09:00;64.49824003817638;0.0
11/10/2024 19:10:00;74.01927705113287;0.0
11/10/2024 19:11:00;49.74721465389579;40.9944940291468
11/10/2024 19:12:00;82.43912754312564;81.83478032476141
11/10/2024 19:13:00;67.06167597158472;0.0
11/10/2024 19:14:00;75.65608884599276;0.0
11/10/2024 19:15:00;69.56934876784462;56.26365635960501
11/10/2024 19:16:00;77.88268541495881;11.721996640119471
11/10/2024 19:17:00;64.16491808115218;0.0
11/10/2024 19:18:00;72.4530941587509;87.2859394136139
11/10/2024 19:19:00;90.03216083420364;0.0
11/10/2024 19:20:00;52.29211281483316;36.139470014414
11/10/2024 19:21:00;97.21855875752402;28.77591979775021
11/10/2024 19:22:00;80.03238768932626;0.0
11/10/2024 19:23:00;66.56381052824014;0.0
11/10/2024 19:24:00;55.33558702180703;5.526797018756066
11/10/2024 19:25:00;52.29548284117081;62.61222053277039
11/10/2024 19:26:00;57.66269221487095;90.5491860471896
11/10/2024 19:27:00;74.27835304037633;0.0
11/10/2024 19:28:00;65.69220833190263;28.639709435937426
11/10/2024 19:29:00;73.59656833412804;39.37896592785644
11/10/2024 19:30:00;77.02464944766768;23.981229538795798
11/10/2024 19:31:00;73.5346409964674;0.0
11/10/2024 19:32:00;54.53366186908586;3.7123592798772838
11/10/2024 19:33:00;71.45605802294136;40.894355795219
11/10/2024 19:34:00;71.02970724794689;0.0
11/10/2024 19:35:00;55.2583464623077;0.0
11/10/2024 19:36:00;46.44468747171943;0.0
11/10/2024 19:37:00;71.37164103758396;12.509356089165342
11/10/2024 19:38:00;71.06156253623502;0.0
11/10/2024 19:39:00;66.95935515128602;0.0
11/10/2024 19:40:00;62.82726062067144;0.0
11/10/2024 19:41:00;47.25791372741894;0.0
11/10/2024 19:42:00;70.5334176276587;0.0
11/10/2024 19:43:00;72.89933273801971;0.0
11/10/2024 19:44:00;68.60200513926775;0.0
11/10/2024 19:45:00;81.37193848430687;0.0
11/10/2024 19:46:00;60.960611243439864;0.0
11/10/2024 19:47:00;69.9504631627843;0.0
11/10/2024 19:48:00;74.63552710929528;53.080752979369
11/10/2024 19:49:00;77.77529874158905;22.251933718850815
11/10/2024 19:50:00;62.395222288680124;0.0
11/10/2024 19:51:00;68.40243105863117;38.54323160591203
11/10/2024 19:52:00;75.94541722782537;0.0
11/10/2024 19:53:00;66.72446209324139;36.44203661314244
11/10/2024 19:54:00;84.69874040919696;94.04581180386278
11/10/2024 19:55:00;56.89236970508732;22.54755361735921
11/10/2024 19:56:00;71.5381676177735;0.0
11/10/2024 19:57:00;71.83697939412784;0.0
11/10/2024 19:58:00;57.133349851121956;0.0
11/10/2024 19:59:00;70.12192840261588;0.0
11/10/2024 20:00:00;67.1738432156811;0.0
11/10/2024 20:01:00;66.37183510665763;0.0
11/10/2024 20:02:00;57.526935271038894;34.978319880680765
11/10/2024 20:03:00;64.04678394293992;30.853128164882055
11/10/2024 20:04:00;79.46538161526483;40.786895489554325
11/10/2024 20:05:00;73.10738965731687;0.0
11/10/2024 20:06:00;42.361395106248715;0.0
11/10/2024 20:07:00;69.8757711861842;57.34860069367934
11/10/2024 20:08:00;76.42068471852276;0.0
11/10/2024 20:09:00;58.67349248306574;12.526752014230075
11/10/2024 20:10:00;56.13041215619026;11.224191238385599
11/10/2024 20:11:00;71.5003307579269;0.0
11/10/2024 20:12:00;72.30961525136111;0.0
11/10/2024 20:13:00;55.32271863057762;0.0
11/10/2024 20:14:00;76.20688273766571;0.0
11/10/2024 20:15:00;69.80260073534458;0.0
11/10/2024 20:16:00;59.996314991753515;37.35178126547563
11/10/2024 20:17:00;67.86011502508015;0.0
11/10/2024 20:18:00;75.89325964582368;26.739565789415426
11/10/2024 20:19:00;57.2647466146071;0.6065863015958175
11/10/2024 20:20:00;59.76707026201326;50.46895512794885
11/10/2024 20:21:00;93.64220739020055;59.07316840456299
11/10/2024 20:22:00;76.05678768044976;10.201854800182838
11/10/2024 20:23:00;69.89589250571866;35.7259597908971
11/10/2024 20:24:00;50.177909934186914;0.0
11/10/2024 20:25:00;60.33262260913657;0.0
11/10/2024 20:26:00;75.74474639897562;0.0
11/10/2024 20:27:00;46.617413078306974;0.7382152653047132
11/10/2024 20:28:00;80.39532111396701;0.0
11/10/2024 20:29:00;54.754968711195964;80.52938825058641
11/10/2024 20:30:00;78.61083250842997;0.0
11/10/2024 20:31:00;86.07640449318093;10.956099759884527
11/10/2024 20:32:00;79.02781167255642;0.0
11/10/2024 20:33:00;64.4848543201347;0.0
11/10/2024 20:34:00;74.01538280917656;0.0
11/10/2024 20:35:00;77.56995758866478;1.9092239912487103
11/10/2024 20:36:00;67.58780660431088;3.822097399344967
11/10/2024 20:37:00;64.4812682339953;0.0
11/10/2024 20:38:00;79.76972279008804;18.303268066629755
11/10/2024 20:39:00;70.27418265468948;0.0
11/10/2024 20:40:00;60.196840087408034;0.0
11/10/2024 20:41:00;59.010336740318365;85.127517836075
11/10/2024 20:42:00;72.76731613334688;0.0
11/10/2024 20:43:00;64.5580245209425;62.67245221735224
11/10/2024 20:44:00;76.73319581926357;0.0
11/10/2024 20:45:00;71.27039318529452;0.0
11/10/2024 20:46:00;60.574999696438816;6.362821322077084
11/10/2024 20:47:00;62.64098314773897;41.3633567676294
11/10/2024 20:48:00;56.957169288337724;0.0
11/10/2024 20:49:00;75.7007405826607;0.0
11/10/2024 20:50:00;71.86828276664585;65.49643108775346
11/10/2024 20:51:00;75.50582559321467;0.0
11/10/2024 20:52:00;90.79883091098256;0.0
11/10/2024 20:53:00;68.71589578566324;13.635504994639268
11/10/2024 20:54:00;69.66992924903624;0.0
11/10/2024 20:55:00;73.42473957868525;12.331457872758223
11/10/2024 20:56:00;57.41344314145458;0.0
11/10/2024 20:57:00;57.95535407608233;0.0
11/10/2024 20:58:00;66.86251355778825;0.0
11/10/2024 20:59:00;53.621061633835396;0.0
11/10/2024 21:00:00;73.49663842540964;0.0
11/10/2024 21:01:00;71.31084550775351;90.65069567925643
11/10/2024 21:02:00;59.85670353656002;8.945446673204728
11/10/2024 21:03:00;56.36552318091188;0.0
11/10/2024 21:04:00;54.69058659368592;0.0
11/10/2024 21:05:00;78.94632461966765;0.0
11/10/2024 21:06:00;56.1186585045363;82.99392482853357
11/10/2024 21:07:00;65.62006870767546;60.76253274818575
11/10/2024 21:08:00;62.41227786066051;50.594128226226545
11/10/2024 21:09:00;71.86427251941655;27.289406867134613
11/10/2024 21:10:00;78.99422356778781;64.88904310950103
11/10/2024 21:11:00;63.95897378579841;23.404903680817302
11/10/2024 21:12:00;88.35685917859219;25.796362486773063
11/10/2024 21:13:00;70.20156973206444;0.0
11/10/2024 21:14:00;68.00040677845678;23.555143065228314
11/10/2024 21:15:00;62.64048181245948;82.33771794722281
11/10/2024 21:16:00;69.35316054187436;83.50707441318148
11/10/2024 21:17:00;79.26390308032224;0.0
11/10/2024 21:18:00;88.91394948726295;0.0
11/10/2024 21:19:00;71.97950764025117;8.59837025907798
11/10/2024 21:20:00;59.26326630976859;0.0
11/10/2024 21:21:00;68.29939263172315;1.912265678662656
11/10/2024 21:22:00;42.27531373120681;0.0
11/10/2024 21:23:00;79.09197073039905;0.0
11/10/2024 21:24:00;73.36316892713613;74.72373364705535
11/10/2024 21:25:00;73.45429875478477;0.0
11/10/2024 21:26:00;59.16537825661258;4.279450633883787
11/10/2024 21:27:00;52.10828925491568;0.0
11/10/2024 21:28:00;63.206055654483336;123.22250674290123
11/10/2024 21:29:00;61.47467634874124;0.0
11/10/2024 21:30:00;65.10281995867582;0.0
11/10/2024 21:31:00;78.51663938980636;45.920270916872084
11/10/2024 21:32:00;74.45780740174311;0.0
11/10/2024 21:33:00;93.02838274945671;0.0
11/10/2024 21:34:00;58.53291160252651;77.51444342495935
11/10/2024 21:35:00;72.7352080670734;0.0
11/10/2024 21:36:00;70.92067067280684;37.34473005694209
11/10/2024 21:37:00;80.72937927217549;0.0
11/10/2024 21:38:00;85.99594142751702;26.264988132178612
11/10/2024 21:39:00;47.53225914848393;121.29302029381613
11/10/2024 21:40:00;75.51802081175259;68.20649687765653
11/10/2024 21:41:00;86.36111207522038;67.87280035475337
11/10/2024 21:42:00;63.88449001015924;57.906145785188635
11/10/2024 21:43:00;72.76870465133908;2.5984423210470906
11/10/2024 21:44:00;71.7709401210262;0.0
11/10/2024 21:45:00;50.878390010192234;0.0
11/10/2024 21:46:00;77.84047838768633;0.0
11/10/2024 21:47:00;84.49970455710998;29.94180647616043
11/10/2024 21:48:00;83.46987120400316;0.0
11/10/2024 21:49:00;70.33201119954794;53.13181032843443
11/10/2024 21:50:00;76.52621517554539;4.641673508734202
11/10/2024 21:51:00;89.32061904254542;10.114371939720842
11/10/2024 21:52:00;67.77615007245097;29.147113125067563
11/10/2024 21:53:00;58.66367176823431;0.0
11/10/2024 21:54:00;71.69552638163839;0.0
11/10/2024 21:55:00;63.43918072533741;0.0
11/10/2024 21:56:00;75.76749090968126;0.0
11/10/2024 21:57:00;91.41590374722693;0.0
11/10/2024 21:58:00;80.14240879578011;6.75596884163779
11/10/2024 21:59:00;74.95519082192762;18.994691877513638
11/10/2024 22:00:00;77.32209411932395;0.0
11/10/2024 22:01:00;61.099607375193216;107.97691127409679
11/10/2024 22:02:00;72.33580615419143;0.0
11/10/2024 22:03:00;60.20494934333192;8.38927932968775
11/10/2024 22:04:00;61.45705647400093;91.36381731436148
11/10/2024 22:05:00;71.0554940676247;0.0
11/10/2024 22:06:00;52.57209504626229;0.0
11/10/2024 22:07:00;50.22238715754975;57.5602928398394
11/10/2024 22:08:00;92.65185279327086;60.049738139630115
11/10/2024 22:09:00;70.62704638769519;0.0
11/10/2024 22:10:00;74.57340139670181;16.555983268568227
11/10/2024 22:11:00;79.08746913612943;60.85340089189489
11/10/2024 22:12:00;72.34908983534055;0.0
11/10/2024 22:13:00;77.21743165964665;36.95469415337333
11/10/2024 22:14:00;73.16213737302354;53.89752554452238
11/10/2024 22:15:00;80.87956362201709;51.103303878936686
11/10/2024 22:16:00;77.03256117637476;0.0
11/10/2024 22:17:00;77.23588542950063;0.0
11/10/2024 22:18:00;76.51515425373897;0.0
11/10/2024 22:19:00;57.60312835979285;19.002984774627297
11/10/2024 22:20:00;66.94605158871093;27.17386306844334
11/10/2024 22:21:00;65.60155826611113;69.49521201447814
11/10/2024 22:22:00;78.65554811141072;0.0
11/10/2024 22:23:00;80.56359438052971;0.0
11/10/2024 22:24:00;75.93538582245044;64.48815999817192
11/10/2024 22:25:00;58.68318085671029;38.565583018651544
11/10/2024 22:26:00;68.40662446788549;0.0
11/10/2024 22:27:00;60.85762262656774;0.0
11/10/2024 22:28:00;77.33295524152845;20.549268588069634
11/10/2024 22:29:00;82.61358431922861;75.60688487743256
11/10/2024 22:30:00;63.13595132372997;90.04021634847781
11/10/2024 22:31:00;73.20048930273691;0.0
11/10/2024 22:32:00;77.35949309863544;46.50899334699537
11/10/2024 22:33:00;68.46108792670229;0.0
11/10/2024 22:34:00;73.82659848958936;45.12593218687333
11/10/2024 22:35:00;78.52916909335586;42.39561964429966
11/10/2024 22:36:00;64.978075389864;0.0
11/10/2024 22:37:00;71.08446139733289;0.0
11/10/2024 22:38:00;69.12999987112167;0.0
11/10/2024 22:39:00;86.7512285146348;29.086883451677398
11/10/2024 22:40:00;57.42690255291823;2.166135819606745
11/10/2024 22:41:00;60.598957683994826;18.209990888996877
11/10/2024 22:42:00;76.15570277477228;36.206106019679716
11/10/2024 22:43:00;58.79181270542311;22.919148484973537
11/10/2024 22:44:00;67.48896988920532;26.43599142298843
11/10/2024 22:45:00;65.08011624156933;67.8796658251927
11/10/2024 22:46:00;88.27986770628841;0.0
11/10/2024 22:47:00;75.89195604871266;28.727085349103177
11/10/2024 22:48:00;59.929486460787246;0.0
11/10/2024 22:49:00;80.36524328858069;0.0
11/10/2024 22:50:00;79.91461654437204;85.75739977877112
11/10/2024 22:51:00;63.547297768450946;0.0
11/10/2024 22:52:00;68.09325815019322;40.140934654902246
11/10/2024 22:53:00;84.05862660734206;62.851839293021094
11/10/2024 22:54:00;71.07522509433971;11.091045003042556
11/10/2024 22:55:00;33.42699330417352;18.20851399334341
11/10/2024 22:56:00;50.602054522080124;0.0
11/10/2024 22:57:00;43.11221940427783;51.57168471825852
11/10/2024 22:58:00;67.20019072107746;0.0
11/10/2024 22:59:00;70.74907067040533;26.500274901380156
11/10/2024 23:00:00;11.39756842567311;23.24481838398531
11/10/2024 23:01:00;9.54758885650219;0.0
11/10/2024 23:02:00;0.0;0.0
11/10/2024 23:03:00;5.486870680507044;0.0
11/10/2024 23:04:00;5.264114322029064;4.85366951789548
11/10/2024 23:05:00;0.9125859455494911;60.39060642353542
11/10/2024 23:06:00;23.426978651337333;27.102996845074895
11/10/2024 23:07:00;0.0;10.005585383292276
11/10/2024 23:08:00;7.878896362013505;32.08003752099815
11/10/2024 23:09:00;0.0;0.0
11/10/2024 23:10:00;0.0;39.60226714195601
11/10/2024 23:11:00;0.0;0.0
11/10/2024 23:12:00;7.268621247583568;0.0
11/10/2024 23:13:00;0.0;74.24618683764064
11/10/2024 23:14:00;0.0;0.0
11/10/2024 23:15:00;13.738261077278253;0.0
11/10/2024 23:16:00;7.675716148694455;107.78346145556131
11/10/2024 23:17:00;15.639216536400976;18.17065802208907
11/10/2024 23:18:00;1.320008326559949;0.0
11/10/2024 23:19:00;7.173474127301579;0.0
11/10/2024 23:20:00;4.743619995944216;6.3031426055665305
11/10/2024 23:21:00;2.9665901608841634;70.57267362516285
11/10/2024 23:22:00;10.906116900530687;0.0
11/10/2024 23:23:00;0.0;21.295925291207773
11/10/2024 23:24:00;0.0;50.11643152967719
11/10/2024 23:25:00;19.858155135893284;0.0
11/10/2024 23:26:00;0.0;0.0
11/10/2024 23:27:00;23.226957110799514;14.75278069141181
11/10/2024 23:28:00;3.109066961651727;0.0
11/10/2024 23:29:00;15.307679148739695;0.0
11/10/2024 23:30:00;1.703199607883576;42.60040603083103
11/10/2024 23:31:00;0.0;58.41822690239614
11/10/2024 23:32:00;12.196764753023253;0.0
11/10/2024 23:33:00;2.503486726751629;0.0
11/10/2024 23:34:00;21.00799903752838;0.0
11/10/2024 23:35:00;11.271790147468348;0.0
11/10/2024 23:36:00;0.8902286926944907;0.0
11/10/2024 23:37:00;13.644626453207877;0.0
11/10/2024 23:38:00;0.0;0.0
11/10/2024 23:39:00;6.553619992321047;48.84273685627796
11/10/2024 23:40:00;14.575617402227978;79.59208756986057
11/10/2024 23:41:00;0.534270818846978;0.0
11/10/2024 23:42:00;0.0;1.5364335304389551
11/10/2024 23:43:00;0.0;0.9432121439388962
11/10/2024 23:44:00;19.38978398242994;0.0
11/10/2024 23:45:00;5.182778760060344;0.0
11/10/2024 23:46:00;8.591029391692949;30.12912754244312
11/10/2024 23:47:00;10.531311685067113;80.67109613360118
11/10/2024 23:48:00;9.996157976613414;20.690632628272954
11/10/2024 23:49:00;11.889391674670652;30.444381399038477
11/10/2024 23:50:00;16.04921334724243;1.1575042389637624
11/10/2024 23:51:00;10.177935590779715;47.966153980463304
11/10/2024 23:52:00;0.0;42.2520173352069
11/10/2024 23:53:00;0.0;0.0
11/10/2024 23:54:00;0.0738726950630344;25.894658850798606
11/10/2024 23:55:00;0.0;0.0
11/10/2024 23:56:00;12.007733288033615;0.0
11/10/2024 23:57:00;1.3136109488863896;0.0
11/10/2024 23:58:00;12.464641544691297;124.08971047879064
11/10/2024 23:59:00;0.0;136.5076851759771
11/11/2024 00:00:00;22.090106501297043;36.96534381901302
11/11/2024 00:01:00;0.0;27.560648520858233
11/11/2024 00:02:00;1.673714865402582;0.9860603779890307
11/11/2024 00:03:00;16.791200731416794;0.0
11/11/2024 00:04:00;6.932794102944968;0.0
11/11/2024 00:05:00;1.3240679523507808;25.18199252156146
11/11/2024 00:06:00;4.298158861203138;49.17696441218571
11/11/2024 00:07:00;6.37280025336162;0.0
11/11/2024 00:08:00;0.17418332396100755;47.21717180044362
11/11/2024 00:09:00;0.0;0.0
11/11/2024 00:10:00;6.759082288396253;13.750821221364964
11/11/2024 00:11:00;0.0;35.98418246216672
11/11/2024 00:12:00;0.0;104.97484882919484
11/11/2024 00:13:00;0.0;41.402242082987144
11/11/2024 00:14:00;10.016578783817991;0.0
11/11/2024 00:15:00;3.858128649865165;0.0
11/11/2024 00:16:00;24.417972703188973;0.0
11/11/2024 00:17:00;22.114239850724392;49.5149682076708
11/11/2024 00:18:00;0.0;0.0
11/11/2024 00:19:00;0.0;0.0
11/11/2024 00:20:00;0.0;0.0
11/11/2024 00:21:00;18.038503170362628;0.0
11/11/2024 00:22:00;20.896113267617785;0.0
11/11/2024 00:23:00;15.95626228833388;80.75724637103109
11/11/2024 00:24:00;5.551596992768203;0.0
11/11/2024 00:25:00;3.4135072650212774;93.61284415633203
11/11/2024 00:26:00;5.29680471719026;0.0
11/11/2024 00:27:00;4.463940932761728;63.31152150039097
11/11/2024 00:28:00;0.0;0.0
11/11/2024 00:29:00;9.16984145285251;65.23811702690757
11/11/2024 00:30:00;0.0;50.48079212511799
11/11/2024 00:31:00;7.983177514824575;0.0
11/11/2024 00:32:00;4.582923983381836;0.0
11/11/2024 00:33:00;16.420852021059442;35.46558668817193
11/11/2024 00:34:00;15.108232998159764;8.40764872868425
11/11/2024 00:35:00;0.0;0.0
11/11/2024 00:36:00;0.0;62.54417055320507
11/11/2024 00:37:00;16.75866410929583;17.250609586820964
11/11/2024 00:38:00;7.704946099789128;9.585489348980362
11/11/2024 00:39:00;12.32777894523825;1.024540339588076
11/11/2024 00:40:00;2.928148563002576;0.0
11/11/2024 00:41:00;0.0;7.857093200292626
11/11/2024 00:42:00;13.39015973220058;0.0
11/11/2024 00:43:00;3.9586208516449277;57.64976717907309
11/11/2024 00:44:00;14.595001550499267;0.0
11/11/2024 00:45:00;8.19469574500988;34.4220051846523
11/11/2024 00:46:00;20.925542021976028;0.0
11/11/2024 00:47:00;20.8457447911801;0.0
11/11/2024 00:48:00;0.0;13.268609846195405
11/11/2024 00:49:00;0.0;0.0
11/11/2024 00:50:00;8.822778891213147;45.39830830069509
11/11/2024 00:51:00;9.449514431008836;0.0
11/11/2024 00:52:00;0.0;30.90988108538518
11/11/2024 00:53:00;12.305654152521512;0.0
11/11/2024 00:54:00;12.179844171013892;0.0
11/11/2024 00:55:00;0.0;63.216548760401835
11/11/2024 00:56:00;21.318126890931396;70.9543275742266
11/11/2024 00:57:00;0.0;10.257680879334218
11/11/2024 00:58:00;17.271305597654234;0.0
11/11/2024 00:59:00;0.0;0.0
11/11/2024 01:00:00;58.41306559176701;25.334151012612608
11/11/2024 01:01:00;84.68667595168844;51.732960482209684
11/11/2024 01:02:00;48.83824996246811;49.22054532997509
11/11/2024 01:03:00;65.62320831650976;29.91799042500993
11/11/2024 01:04:00;54.59760646023325;54.29289859117854
11/11/2024 01:05:00;64.94007773420664;45.786341358339115
11/11/2024 01:06:00;42.897267495268125;24.967595318045717
11/11/2024 01:07:00;43.2548603071227;76.62042518528284
11/11/2024 01:08:00;63.372019592155034;54.07169506086594
11/11/2024 01:09:00;49.319883297705225;52.24487841712364
11/11/2024 01:10:00;77.88756203944111;59.06822715540778
11/11/2024 01:11:00;71.09807885116133;67.94858045465753
11/11/2024 01:12:00;38.01880626273593;40.59032627482247
11/11/2024 01:13:00;73.86143021222227;42.85822015512456
11/11/2024 01:14:00;60.22734588520673;15.734810747943683
11/11/2024 01:15:00;46.046515500981954;50.55008623935223
11/11/2024 01:16:00;88.84448832118633;45.86205581610992
11/11/2024 01:17:00;62.93420607939085;50.95391302332067
11/11/2024 01:18:00;72.8084215137848;34.19105481852124
11/11/2024 01:19:00;59.174560768968405;33.967380340761736
11/11/2024 01:20:00;48.9589853127247;81.05114783282912
11/11/2024 01:21:00;40.72924917159596;70.83696793873601
11/11/2024 01:22:00;36.654629429505036;19.328778372818626
11/11/2024 01:23:00;42.04056209487203;-3.6172949720661336
11/11/2024 01:24:00;52.76981972479372;80.79918109235477
11/11/2024 01:25:00;63.67822860497024;34.83147067022465
11/11/2024 01:26:00;59.41009314121603;15.14031697054098
11/11/2024 01:27:00;62.26136598254605;36.93197268818341
11/11/2024 01:28:00;45.00745789213555;41.051417151250675
11/11/2024 01:29:00;72.77646882125933;50.685290551943424
11/11/2024 01:30:00;0.0;0.0
11/11/2024 01:31:00;8.521798187574483;0.0
11/11/2024 01:32:00;1.2849787453965034;47.4364530027386
11/11/2024 01:33:00;11.511058827633544;0.0
11/11/2024 01:34:00;0.0;0.0
11/11/2024 01:35:00;6.765790166833991;0.0
11/11/2024 01:36:00;14.352784435918888;36.38649203726941
11/11/2024 01:37:00;0.0;0.0
11/11/2024 01:38:00;20.77262902054715;0.0
11/11/2024 01:39:00;0.46424716960078705;0.0
11/11/2024 01:40:00;0.0;0.0
11/11/2024 01:41:00;10.932738010296994;18.490776690562342
11/11/2024 01:42:00;0.0;34.412202138813655
11/11/2024 01:43:00;0.0;14.324131917003324
11/11/2024 01:44:00;0.0;52.53216377198102
11/11/2024 01:45:00;7.542070975284958;22.641121534495895
11/11/2024 01:46:00;5.690196108978756;7.070983959743263
11/11/2024 01:47:00;6.35682122607807;0.0
11/11/2024 01:48:00;2.742392464056705;0.0
11/11/2024 01:49:00;0.0;0.0
11/11/2024 01:50:00;11.617474018930928;0.0
11/11/2024 01:51:00;7.010472083949105;18.462021541321967
11/11/2024 01:52:00;0.0;0.0
11/11/2024 01:53:00;0.5870178591039981;57.5387532119057
11/11/2024 01:54:00;0.0;110.8838401357093
11/11/2024 01:55:00;9.36967256197264;0.0
11/11/2024 01:56:00;11.168377049644956;74.5014246515416
11/11/2024 01:57:00;0.0;13.674795178064988
11/11/2024 01:58:00;0.0;6.299351913010385
11/11/2024 01:59:00;0.0;0.0
11/11/2024 02:00:00;6.161200284101886;0.0
11/11/2024 02:01:00;18.696239453545584;0.0
11/11/2024 02:02:00;0.0;59.1123098566509
11/11/2024 02:03:00;19.696472529906515;0.0
11/11/2024 02:04:00;3.933704312007248;0.0
11/11/2024 02:05:00;0.0;0.0
11/11/2024 02:06:00;3.1106711230169974;53.77449821287353
11/11/2024 02:07:00;12.900285758884504;17.897319509332814
11/11/2024 02:08:00;0.0;0.0
11/11/2024 02:09:00;10.953168984462797;31.075512227163532
11/11/2024 02:10:00;0.0;0.0
11/11/2024 02:11:00;14.659660151656324;76.5993482420912
11/11/2024 02:12:00;10.773428042982832;10.531896048844116
11/11/2024 02:13:00;0.0;0.0
11/11/2024 02:14:00;11.079837984012311;48.819469528409314
11/11/2024 02:15:00;12.728310615512079;0.0
11/11/2024 02:16:00;2.3494390270883296;18.422529931554738
11/11/2024 02:17:00;0.0;0.0
11/11/2024 02:18:00;6.836409953737045;0.0
11/11/2024 02:19:00;0.0;0.0
11/11/2024 02:20:00;11.14661024041963;0.0
11/11/2024 02:21:00;14.10633940107589;0.0
11/11/2024 02:22:00;5.760512614878775;0.0
11/11/2024 02:23:00;0.0;0.0
11/11/2024 02:24:00;6.673865652942705;1.8086072502893196
11/11/2024 02:25:00;0.0;0.0
11/11/2024 02:26:00;6.273915838747738;0.0
11/11/2024 02:27:00;19.74055552955833;0.0
11/11/2024 02:28:00;9.212021653419896;25.827225350577727
11/11/2024 02:29:00;0.0;0.0
11/11/2024 02:30:00;11.888133999631638;0.0
11/11/2024 02:31:00;0.0;14.86849977406021
11/11/2024 02:32:00;0.0;0.0
11/11/2024 02:33:00;0.0;0.0
11/11/2024 02:34:00;0.0;0.0
11/11/2024 02:35:00;0.7234158105578441;0.0
11/11/2024 02:36:00;0.0;0.0
11/11/2024 02:37:00;0.09119123090282155;55.82161329969245
11/11/2024 02:38:00;10.108452704465744;0.0
11/11/2024 02:39:00;6.96986452791669;0.0
11/11/2024 02:40:00;3.1200548973334628;43.66770715900593
11/11/2024 02:41:00;4.807525571162225;0.0
11/11/2024 02:42:00;24.49681509535935;77.12504899643832
11/11/2024 02:43:00;0.0;0.0
11/11/2024 02:44:00;6.668191670875433;64.00051258387268
11/11/2024 02:45:00;0.8794068383516738;0.0
11/11/2024 02:46:00;0.6881634204441518;52.39777728257502
11/11/2024 02:47:00;0.0;75.83737671000137
11/11/2024 02:48:00;0.0;19.414499474119857
11/11/2024 02:49:00;6.706516966881864;0.0
11/11/2024 02:50:00;0.0;0.0
11/11/2024 02:51:00;0.0;23.355436345962257
11/11/2024 02:52:00;11.224603508296983;5.147397768745379
11/11/2024 02:53:00;0.0;0.0
11/11/2024 02:54:00;23.923186279402675;56.638079066249006
11/11/2024 02:55:00;16.10392016068399;0.0
11/11/2024 02:56:00;13.89642581204543;0.0
11/11/2024 02:57:00;6.527883069207517;0.0
11/11/2024 02:58:00;2.366236255996825;0.0
11/11/2024 02:59:00;14.926949434111785;27.254158181858685
11/11/2024 03:00:00;10.77286711853409;0.0
11/11/2024 03:01:00;2.6430653489193343;0.0
