DATE/TIME;PIMn;MELANOPIC EDI
11/04/2024 11:22:00;103.77070562857418;143.41303909449505
11/04/2024 11:23:00;96.36868066525442;0.0
11/04/2024 11:24:00;100.31760494273414;152.2521981572157
11/04/2024 11:25:00;96.21966329035035;187.00464875015555
11/04/2024 11:26:00;106.92036194683857;145.10499551139895
11/04/2024 11:27:00;116.87939489503306;151.9978314158571
11/04/2024 11:28:00;92.74509884538446;200.26527836275113
11/04/2024 11:29:00;104.20891331489138;70.10307006581344
11/04/2024 11:30:00;84.70243472031433;186.1792332980943
11/04/2024 11:31:00;89.27440168528187;166.38006139083114
11/04/2024 11:32:00;105.62557552469593;68.25834394506056
11/04/2024 11:33:00;99.2959914793852;184.36659346563175
11/04/2024 11:34:00;88.90833543085157;239.82776927231495
11/04/2024 11:35:00;100.0876153577427;166.24540942549157
11/04/2024 11:36:00;108.78913014439294;177.31264249837875
11/04/2024 11:37:00;85.53073182432153;96.3534434575304
11/04/2024 11:38:00;117.4653649671142;118.7248091400769
11/04/2024 11:39:00;105.73028051117637;98.79018219535808
11/04/2024 11:40:00;105.92963417915121;169.50590352471724
11/04/2024 11:41:00;99.98654745126647;123.84381411011023
11/04/2024 11:42:00;117.47128232177884;120.78412416376094
11/04/2024 11:43:00;109.62322908804745;184.98105599567725
11/04/2024 11:44:00;96.32423998065747;233.3037687283687
11/04/2024 11:45:00;107.57389677269268;145.45662077701306
11/04/2024 11:46:00;92.66859471067312;71.11383053275082
11/04/2024 11:47:00;97.1975167807335;151.88775540203653
11/04/2024 11:48:00;114.66633736103557;159.47526028395885
11/04/2024 11:49:00;103.87583403502241;191.48408811583022
11/04/2024 11:50:00;106.61523627145581;133.75280279234448
11/04/2024 11:51:00;111.69625087904733;193.99259403682524
11/04/2024 11:52:00;105.48223237485323;186.33629487032562
11/04/2024 11:53:00;91.88821650397459;135.06100629355345
11/04/2024 11:54:00;116.61281289431506;190.9895787824745
11/04/2024 11:55:00;105.16147309613253;196.49119127836101
11/04/2024 11:56:00;105.86797077029453;95.43249452711586
11/04/2024 11:57:00;100.55875844885628;198.01132166387248
11/04/2024 11:58:00;111.10760479220835;143.9983249886816
11/04/2024 11:59:00;119.14956307556409;137.62656118486808
11/04/2024 12:00:00;96.24656907769007;144.60256877015857
11/04/2024 12:01:00;110.65415025474613;212.05966994993415
11/04/2024 12:02:00;100.34372702122319;211.91968918907054
11/04/2024 12:03:00;80.0189262527706;173.80999018521882
11/04/2024 12:04:00;85.95944992960615;163.46805334952225
11/04/2024 12:05:00;104.24291406642728;144.7672365152079
11/04/2024 12:06:00;110.1035482444814;284.8974946294379
11/04/2024 12:07:00;106.09075455888615;115.72567859572212
11/04/2024 12:08:00;107.69098565471211;127.59520267465875
11/04/2024 12:09:00;125.89605672093344;165.06415456645146
11/04/2024 12:10:00;105.28383489039707;104.59440753962241
11/04/2024 12:11:00;97.35077751738929;202.35138025020126
11/04/2024 12:12:00;98.73355445716429;76.32985474964829
11/04/2024 12:13:00;116.35001733914643;114.18609211318807
11/04/2024 12:14:00;87.30810988015376;129.7729706344341
11/04/2024 12:15:00;112.37959556641637;99.60592805616028
11/04/2024 12:16:00;100.16167744486988;201.866091922647
11/04/2024 12:17:00;91.68420591607601;84.0442941088827
11/04/2024 12:18:00;85.4985090740116;101.60955705356326
11/04/2024 12:19:00;114.80593676692285;115.89822006171842
11/04/2024 12:20:00;91.42637888465849;191.86436258290246
11/04/2024 12:21:00;100.6236196426994;222.30890188176397
11/04/2024 12:22:00;90.25249830148998;175.77435634918555
11/04/2024 12:23:00;119.65859892778738;83.93797231090095
11/04/2024 12:24:00;100.98173025631043;118.5797009840362
11/04/2024 12:25:00;86.53620881370054;228.15829866339323
11/04/2024 12:26:00;95.7118444671221;150.9610002801376
11/04/2024 12:27:00;113.93135224476298;77.18987237633725
11/04/2024 12:28:00;90.23168458332518;259.1426749417978
11/04/2024 12:29:00;96.38568730467134;120.91104604106158
11/04/2024 12:30:00;111.87152317431496;145.78176881952496
11/04/2024 12:31:00;103.42290872985139;115.07775930628176
11/04/2024 12:32:00;87.80542102854841;101.4915039813676
11/04/2024 12:33:00;102.23352224252793;214.02296285322967
11/04/2024 12:34:00;98.47249917645338;158.9875699982579
11/04/2024 12:35:00;100.52414882820831;164.8924997133044
11/04/2024 12:36:00;109.46557749407954;85.10058454237206
11/04/2024 12:37:00;102.40585261826479;134.06094828434306
11/04/2024 12:38:00;99.07217545160518;117.87009306388009
11/04/2024 12:39:00;98.5809014906309;107.63398399615309
11/04/2024 12:40:00;110.76804121561936;172.22620568342023
11/04/2024 12:41:00;92.79654167296202;131.90985326692217
11/04/2024 12:42:00;78.32092577518225;183.37580597784967
11/04/2024 12:43:00;97.74705010811611;184.7206268928473
11/04/2024 12:44:00;103.78263940112656;126.87139539797012
11/04/2024 12:45:00;95.8363811448161;171.2568051867681
11/04/2024 12:46:00;94.74652798029643;125.38448169862296
11/04/2024 12:47:00;96.35752332191426;109.03290523485319
11/04/2024 12:48:00;99.75444329074925;95.34782913168996
11/04/2024 12:49:00;87.0170660312335;152.59095383190876
11/04/2024 12:50:00;106.61383087773892;111.12259218678062
11/04/2024 12:51:00;73.37664363217992;217.0579548199873
11/04/2024 12:52:00;105.40007019488232;229.37698857706312
11/04/2024 12:53:00;103.13299989900754;171.74962924821037
11/04/2024 12:54:00;104.97025829101871;160.10330912499262
11/04/2024 12:55:00;80.7157326021293;148.7794570673186
11/04/2024 12:56:00;102.92829751584787;266.45871092587083
11/04/2024 12:57:00;94.57499097837635;245.81378893314752
11/04/2024 12:58:00;116.0219037779573;137.38185790900604
11/04/2024 12:59:00;103.61720777300083;137.5836633339628
11/04/2024 13:00:00;88.23271317076485;163.79103365050233
11/04/2024 13:01:00;83.09493399938346;88.37921048176878
11/04/2024 13:02:00;93.85228885855234;57.27745442778573
11/04/2024 13:03:00;108.1156132469017;80.28622527872933
11/04/2024 13:04:00;111.52455658704845;132.00967408870918
11/04/2024 13:05:00;101.81397736891097;99.75560436951115
11/04/2024 13:06:00;100.80031088837897;219.6543239798954
11/04/2024 13:07:00;96.67954363722707;73.35504146064936
11/04/2024 13:08:00;99.78644711896133;79.94962262504535
11/04/2024 13:09:00;112.15723919283266;54.90529915436744
11/04/2024 13:10:00;96.53377578346534;114.2632655139981
11/04/2024 13:11:00;106.5880092512234;126.51355369495694
11/04/2024 13:12:00;94.71581640962086;142.3512330756722
11/04/2024 13:13:00;110.13274334527695;144.48750112962858
11/04/2024 13:14:00;105.78722971243779;115.03480647296875
11/04/2024 13:15:00;109.72119455616263;93.39691805767714
11/04/2024 13:16:00;118.82118896723645;166.85673095841076
11/04/2024 13:17:00;74.18013860249648;100.8216020800914
11/04/2024 13:18:00;107.53770495259799;184.75645178972803
11/04/2024 13:19:00;104.69126953303527;71.46776580972768
11/04/2024 13:20:00;104.47497822831127;108.06878371791221
11/04/2024 13:21:00;102.40590804914005;247.47629524224197
11/04/2024 13:22:00;102.39882242803785;254.1803103855412
11/04/2024 13:23:00;103.36366513025793;77.08201252473664
11/04/2024 13:24:00;109.05994842915936;205.39116368123499
11/04/2024 13:25:00;108.26295886233616;225.57772148004543
11/04/2024 13:26:00;99.75041414654096;197.93719118969074
11/04/2024 13:27:00;98.12523511842247;141.319577425023
11/04/2024 13:28:00;100.20153545580703;48.04203231997464
11/04/2024 13:29:00;95.87124006979995;148.65088531268725
11/04/2024 13:30:00;117.80234650554455;164.86597267861424
11/04/2024 13:31:00;87.29236166801296;156.085851091983
11/04/2024 13:32:00;107.49789878393729;167.88567700528958
11/04/2024 13:33:00;107.43840389041489;103.30436974933832
11/04/2024 13:34:00;94.69608408891972;119.58852530859798
11/04/2024 13:35:00;102.9605071541252;23.943137917752225
11/04/2024 13:36:00;112.62959462330393;188.02698410847898
11/04/2024 13:37:00;96.69974267271972;98.49892188536612
11/04/2024 13:38:00;113.11934849363757;130.7926703178746
11/04/2024 13:39:00;111.1823525457482;155.7690354899824
11/04/2024 13:40:00;92.9013989692341;114.94438283101829
11/04/2024 13:41:00;88.9193917354984;89.20832981121391
11/04/2024 13:42:00;101.65432217868214;155.48641085198958
11/04/2024 13:43:00;87.59701693512329;53.37906622399977
11/04/2024 13:44:00;70.95298226163422;180.75205971320943
11/04/2024 13:45:00;95.10587708088424;175.2875785377905
11/04/2024 13:46:00;121.74252279021623;114.63399070160317
11/04/2024 13:47:00;95.52843615841307;117.27203712426797
11/04/2024 13:48:00;103.7950316689457;92.43738246454636
11/04/2024 13:49:00;106.99989895620301;122.56660746842975
11/04/2024 13:50:00;99.58824140219586;131.48425102332882
11/04/2024 13:51:00;96.66376860445853;125.45060292640223
11/04/2024 13:52:00;112.287165695315;213.65434345531202
11/04/2024 13:53:00;100.39916311201956;53.6140072163314
11/04/2024 13:54:00;99.08614099492817;95.51016596823803
11/04/2024 13:55:00;107.97492686883507;177.32567482754655
11/04/2024 13:56:00;89.70437488093863;243.34168321289263
11/04/2024 13:57:00;87.36887667861534;97.23645838504149
11/04/2024 13:58:00;83.75094496826043;190.8831896544804
11/04/2024 13:59:00;105.68012460072077;82.60885399574919
11/04/2024 14:00:00;98.36337387129589;120.48462682205798
11/04/2024 14:01:00;108.26357836354475;140.2957722964864
11/04/2024 14:02:00;100.50910850783974;105.0963988758316
11/04/2024 14:03:00;86.29042818427666;118.49371881369687
11/04/2024 14:04:00;96.44386808140762;71.10764765542838
11/04/2024 14:05:00;108.96795880351178;172.83310072084296
11/04/2024 14:06:00;97.37829983022462;94.04567928504821
11/04/2024 14:07:00;111.86814594152852;105.58404147992412
11/04/2024 14:08:00;95.46430440435752;99.50641462157755
11/04/2024 14:09:00;107.19357823654641;101.99097244351412
11/04/2024 14:10:00;82.17410085993222;145.48064480018144
11/04/2024 14:11:00;97.73553644183231;141.21492071558424
11/04/2024 14:12:00;96.1293139333083;263.8303954071334
11/04/2024 14:13:00;86.02129984450025;125.46740573416176
11/04/2024 14:14:00;111.1192067712638;132.52016442010512
11/04/2024 14:15:00;93.5993408275661;204.2099501050754
11/04/2024 14:16:00;92.56721661895155;148.4220531961303
11/04/2024 14:17:00;113.0129942478093;132.05806961234154
11/04/2024 14:18:00;101.61449643695715;130.13153436580131
11/04/2024 14:19:00;107.79801539221435;146.3227144400748
11/04/2024 14:20:00;82.97294354000525;185.17513464266622
11/04/2024 14:21:00;92.01458178749026;203.51547817303558
11/04/2024 14:22:00;120.86388959284906;187.6355223117488
11/04/2024 14:23:00;108.54047335983479;159.2120348225889
11/04/2024 14:24:00;89.2666616339398;146.21432875315037
11/04/2024 14:25:00;102.25030540695025;237.39128049348375
11/04/2024 14:26:00;90.04349612480539;111.56601889702134
11/04/2024 14:27:00;113.93835455049405;170.00576403356058
11/04/2024 14:28:00;77.30252294578331;193.60832395815848
11/04/2024 14:29:00;102.75297350593466;186.91548491012827
11/04/2024 14:30:00;102.60281473090201;96.3818295631072
11/04/2024 14:31:00;88.8737046250144;275.0579318032949
11/04/2024 14:32:00;97.26848128339563;217.62782387318174
11/04/2024 14:33:00;103.75543372665568;186.89786481692855
11/04/2024 14:34:00;82.21874366197439;83.374101674688
11/04/2024 14:35:00;87.20443319988702;182.47988789821758
11/04/2024 14:36:00;98.4489311737271;17.714383799991154
11/04/2024 14:37:00;91.66939629488013;121.4688673611548
11/04/2024 14:38:00;95.36870135951497;138.20527419253963
11/04/2024 14:39:00;99.79923801508258;110.20291616958805
11/04/2024 14:40:00;90.89540369214937;211.61847494142137
11/04/2024 14:41:00;99.73423360537116;137.43019738479518
11/04/2024 14:42:00;102.97998013247789;83.9694885004539
11/04/2024 14:43:00;107.78868185680035;169.47389834266602
11/04/2024 14:44:00;87.54172215192172;151.52405351025553
11/04/2024 14:45:00;93.7159613076976;43.72710287448959
11/04/2024 14:46:00;105.88541973689411;198.06944314091237
11/04/2024 14:47:00;85.17910491229219;136.01874202884662
11/04/2024 14:48:00;101.06190038465314;179.99865744960323
11/04/2024 14:49:00;100.2809784032143;151.04265875567785
11/04/2024 14:50:00;74.13161505694963;113.45279487941491
11/04/2024 14:51:00;95.05654283586364;151.28655131652437
11/04/2024 14:52:00;103.30781930609166;124.81368543636769
11/04/2024 14:53:00;97.88148791897993;144.1675563180212
11/04/2024 14:54:00;95.25717145895169;159.46607006851684
11/04/2024 14:55:00;101.56173033170131;136.5229151049551
11/04/2024 14:56:00;109.88895317663307;152.205995431277
11/04/2024 14:57:00;105.37589024495031;110.11852734808217
11/04/2024 14:58:00;92.44146785841824;99.92208606150322
11/04/2024 14:59:00;85.41010119697938;167.00571827762843
11/04/2024 15:00:00;105.19467058475419;200.54229355450582
11/04/2024 15:01:00;88.22261480412608;101.92612695458213
11/04/2024 15:02:00;94.71965750046823;143.32654350227085
11/04/2024 15:03:00;102.00944877731145;56.880564290734014
11/04/2024 15:04:00;111.4652630478163;217.33516754268308
11/04/2024 15:05:00;112.8581358407371;184.1647397816619
11/04/2024 15:06:00;100.60685505679058;97.4363565410267
11/04/2024 15:07:00;94.90508187226396;108.74377738656116
11/04/2024 15:08:00;87.9935830935103;186.613024745227
11/04/2024 15:09:00;119.58630119641039;134.70622325038718
11/04/2024 15:10:00;97.10114093025275;157.3088495133352
11/04/2024 15:11:00;106.77828655246121;76.11723990304581
11/04/2024 15:12:00;101.96780183444864;154.03040023150297
11/04/2024 15:13:00;95.04397817617757;117.51183531936061
11/04/2024 15:14:00;94.62043984542584;139.6389552550769
11/04/2024 15:15:00;86.16875002286812;104.57535396712126
11/04/2024 15:16:00;111.22425313425666;113.6557205058424
11/04/2024 15:17:00;98.7946935569566;129.15084739856584
11/04/2024 15:18:00;114.29573361375338;94.45193219722697
11/04/2024 15:19:00;95.51232499975693;236.87449451024486
11/04/2024 15:20:00;97.01979496340498;70.46990263505086
11/04/2024 15:21:00;88.66735970964312;147.95063783333202
11/04/2024 15:22:00;96.88559450663514;137.84251810139543
11/04/2024 15:23:00;87.59880982600345;160.498853308125
11/04/2024 15:24:00;104.02661455846196;0.0
11/04/2024 15:25:00;101.0780921179123;37.59727457862587
11/04/2024 15:26:00;114.74875962631614;94.2660986692717
11/04/2024 15:27:00;85.42244184918754;167.4442801762635
11/04/2024 15:28:00;112.16001896726974;107.97291643943905
11/04/2024 15:29:00;90.21556146841169;105.67604513721628
11/04/2024 15:30:00;103.442316047373;121.44647782364774
11/04/2024 15:31:00;88.545614527702;78.34668376141705
11/04/2024 15:32:00;102.0277364695437;143.63908998585822
11/04/2024 15:33:00;74.89403744901017;129.47396453165462
11/04/2024 15:34:00;93.29418451339335;144.73195820131653
11/04/2024 15:35:00;101.06099088457808;195.1571572402167
11/04/2024 15:36:00;117.5544661846182;107.5749884131378
11/04/2024 15:37:00;78.71985287071148;124.3274952913801
11/04/2024 15:38:00;99.97722159131234;69.28075637787495
11/04/2024 15:39:00;94.81255473168483;55.65218616585528
11/04/2024 15:40:00;80.83947359863768;117.64745139880887
11/04/2024 15:41:00;88.75171609024189;122.89576719383068
11/04/2024 15:42:00;95.28889373796137;151.95052521902335
11/04/2024 15:43:00;104.67076786943275;145.97798556436933
11/04/2024 15:44:00;100.87898361690873;129.65719778354395
11/04/2024 15:45:00;86.87516052867123;200.911450513508
11/04/2024 15:46:00;81.65964854623697;100.79120941622891
11/04/2024 15:47:00;104.1764881423318;106.64014984554011
11/04/2024 15:48:00;98.04732649688252;130.01037935293266
11/04/2024 15:49:00;116.1142455242375;56.377870912950236
11/04/2024 15:50:00;96.47443973839701;149.69488880534433
11/04/2024 15:51:00;111.43230896696306;118.59334362304607
11/04/2024 15:52:00;105.43838086921714;119.25505116639015
11/04/2024 15:53:00;108.21607085528585;141.60601919941467
11/04/2024 15:54:00;104.3241247520627;132.9827495130615
11/04/2024 15:55:00;104.54331920724391;134.4599803078899
11/04/2024 15:56:00;77.08142654775773;94.1438020056165
11/04/2024 15:57:00;97.63087398555915;191.82069394142906
11/04/2024 15:58:00;93.36381720570023;39.95762348244661
11/04/2024 15:59:00;112.70653836542878;78.50402917946886
11/04/2024 16:00:00;89.98325377821331;84.87493035825422
11/04/2024 16:01:00;97.19719584722966;76.18242276161902
11/04/2024 16:02:00;108.00865722636743;24.601789054736187
11/04/2024 16:03:00;103.00965392307363;193.84935924168775
11/04/2024 16:04:00;101.67307489256608;143.4858181718205
11/04/2024 16:05:00;111.09196721172587;79.50672177719737
11/04/2024 16:06:00;102.60083146974469;145.645683753423
11/04/2024 16:07:00;94.55065713095922;102.47271701154054
11/04/2024 16:08:00;87.03730643682476;95.66044209349401
11/04/2024 16:09:00;104.86701744542982;61.916801769684575
11/04/2024 16:10:00;92.29895738242384;110.49318444476934
11/04/2024 16:11:00;97.58861285929477;77.72520342406531
11/04/2024 16:12:00;110.78357191949884;60.4400460965426
11/04/2024 16:13:00;97.7872636018472;156.53707758632765
11/04/2024 16:14:00;95.55766038435175;67.35124355420584
11/04/2024 16:15:00;97.20385216592209;178.39860158643535
11/04/2024 16:16:00;97.47374530756201;72.14523656684398
11/04/2024 16:17:00;90.08801355482574;32.43529955533771
11/04/2024 16:18:00;116.77358131843346;133.54107886570628
11/04/2024 16:19:00;94.50681027869095;84.65388540123514
11/04/2024 16:20:00;107.84387459377227;27.65544642549436
11/04/2024 16:21:00;89.8154084577034;119.13504267293958
11/04/2024 16:22:00;105.4952648868053;40.80652847212403
11/04/2024 16:23:00;101.69355704192262;6.344650664609944
11/04/2024 16:24:00;100.25032072608356;139.35707080195243
11/04/2024 16:25:00;101.74936668874733;179.65574962522328
11/04/2024 16:26:00;104.1595937546438;85.17100133024913
11/04/2024 16:27:00;97.73097662739633;165.18771464953676
11/04/2024 16:28:00;98.2297427756607;144.40696823963583
11/04/2024 16:29:00;105.77436484012806;137.36517338563954
11/04/2024 16:30:00;88.5804564693415;95.21605585563798
11/04/2024 16:31:00;87.03701030063358;73.5920030805935
11/04/2024 16:32:00;101.78946054356491;120.30159407641295
11/04/2024 16:33:00;79.9022454820497;135.19255855564475
11/04/2024 16:34:00;83.17160395352467;39.45626049797469
11/04/2024 16:35:00;118.05246662627297;85.96828559337277
11/04/2024 16:36:00;115.49395898085479;92.41089394838882
11/04/2024 16:37:00;94.29237540389816;87.46217878606045
11/04/2024 16:38:00;109.99179167813737;67.51022201332954
11/04/2024 16:39:00;110.33799894041749;34.327258296633914
11/04/2024 16:40:00;104.71091175594619;85.43842225462373
11/04/2024 16:41:00;99.21074689440671;86.4576529884948
11/04/2024 16:42:00;106.2644817110255;76.39747429499465
11/04/2024 16:43:00;107.97988368100363;132.19341359838054
11/04/2024 16:44:00;106.42109207267707;30.98659156800396
11/04/2024 16:45:00;84.50665609700658;113.12762041287564
11/04/2024 16:46:00;120.3306765086084;9.111335455570313
11/04/2024 16:47:00;124.03327668978301;95.17497434530236
11/04/2024 16:48:00;80.90805381701962;0.0
11/04/2024 16:49:00;105.1096677662008;53.37194519071929
11/04/2024 16:50:00;120.45722269285987;96.45553371232714
11/04/2024 16:51:00;110.02281802322575;25.990029400582003
11/04/2024 16:52:00;110.12932794138331;26.00107513616669
11/04/2024 16:53:00;85.6148184745531;145.70944312517634
11/04/2024 16:54:00;107.91094751967692;16.52232922360561
11/04/2024 16:55:00;102.39196697999952;90.04543274646814
11/04/2024 16:56:00;107.79851745046263;169.47485444303834
11/04/2024 16:57:00;89.64473248744444;102.47913124973073
11/04/2024 16:58:00;89.28509201557101;96.49004998193517
11/04/2024 16:59:00;98.57441312562527;59.05001357826337
11/04/2024 17:00:00;96.20813395063615;58.90502502490457
11/04/2024 17:01:00;98.42562791049873;85.70640950669187
11/04/2024 17:02:00;95.20468603960441;0.0
11/04/2024 17:03:00;97.98983009988851;144.09761034119794
11/04/2024 17:04:00;93.33902086033527;103.52265440026466
11/04/2024 17:05:00;99.51724188571869;5.436995944581668
11/04/2024 17:06:00;85.76436738963771;143.80961686262447
11/04/2024 17:07:00;105.14105300828693;126.15220476493255
11/04/2024 17:08:00;102.60543566457885;113.8257737622346
11/04/2024 17:09:00;87.38171594256973;203.3654585555718
11/04/2024 17:10:00;113.26358729083182;96.04978232960855
11/04/2024 17:11:00;91.73150269159879;167.42138620570591
11/04/2024 17:12:00;111.88951175084618;91.86894701257427
11/04/2024 17:13:00;103.29424393836001;112.89443613926431
11/04/2024 17:14:00;110.00562878323214;62.285463915327874
11/04/2024 17:15:00;101.76189318642206;0.0
11/04/2024 17:16:00;105.66837828787692;0.0
11/04/2024 17:17:00;109.89603987493464;84.76694825069248
11/04/2024 17:18:00;119.07189761515653;76.80483310073076
11/04/2024 17:19:00;110.74625341681848;29.347256292172702
11/04/2024 17:20:00;104.48228713977511;74.16529667287273
11/04/2024 17:21:00;86.51487230256434;110.20799449701792
11/04/2024 17:22:00;75.8416569430621;151.92452674872342
11/04/2024 17:23:00;98.69589417594669;52.448591418670595
11/04/2024 17:24:00;92.85518495057308;106.37842154246397
11/04/2024 17:25:00;93.22276126588136;173.370700931287
11/04/2024 17:26:00;99.17568103867417;123.58584706265943
11/04/2024 17:27:00;106.62793912340325;47.288698186091665
11/04/2024 17:28:00;93.79104203299632;90.50787203515907
11/04/2024 17:29:00;108.95192167546512;94.35248682810797
11/04/2024 17:30:00;100.33493387140324;116.66249549221192
11/04/2024 17:31:00;100.37612354567568;86.41804429119982
11/04/2024 17:32:00;118.74996445935751;108.3217212046973
11/04/2024 17:33:00;101.7810962470411;134.79961197905612
11/04/2024 17:34:00;99.45857832872888;30.89919836046529
11/04/2024 17:35:00;105.23902006545401;17.13478012851418
11/04/2024 17:36:00;117.97144801838192;113.2809596554669
11/04/2024 17:37:00;99.53256265836136;74.85028430936042
11/04/2024 17:38:00;104.39758029517952;125.34397977212748
11/04/2024 17:39:00;98.91713761670745;136.2463299576382
11/04/2024 17:40:00;98.96959418309444;0.0
11/04/2024 17:41:00;95.09907531172529;39.358855440587305
11/04/2024 17:42:00;94.39916111778311;74.62727804448615
11/04/2024 17:43:00;116.96057753578702;29.37262686417298
11/04/2024 17:44:00;94.46166976701494;56.58349956944851
11/04/2024 17:45:00;84.59359030889456;15.971306392031352
11/04/2024 17:46:00;101.25406782941272;57.648917495838916
11/04/2024 17:47:00;110.17817286474413;30.950376225666822
11/04/2024 17:48:00;112.42516123807333;96.15639439570575
11/04/2024 17:49:00;88.05534750656085;123.7193679577829
11/04/2024 17:50:00;111.1275630107742;98.70872361153477
11/04/2024 17:51:00;120.58938845298275;207.8317502870525
11/04/2024 17:52:00;93.1584556370264;124.56065229171791
11/04/2024 17:53:00;98.2593433935326;122.35787770424884
11/04/2024 17:54:00;87.68444534672732;72.85814162190488
11/04/2024 17:55:00;118.53699543430686;61.2932382218535
11/04/2024 17:56:00;85.07613543183076;139.96430873434034
11/04/2024 17:57:00;96.0021177914916;63.33022184997827
11/04/2024 17:58:00;107.8468859203225;77.40055212578707
11/04/2024 17:59:00;93.15987009438868;66.71805984890223
11/04/2024 18:00:00;60.108839082384414;27.99789922813789
11/04/2024 18:01:00;69.47759140859691;45.576398789420715
11/04/2024 18:02:00;93.90156142731487;54.216377582462
11/04/2024 18:03:00;67.43999412702489;0.0
11/04/2024 18:04:00;67.92927968981013;10.107992863467164
11/04/2024 18:05:00;58.84440628144216;17.568295569965606
11/04/2024 18:06:00;73.8509549724866;74.21013068310651
11/04/2024 18:07:00;78.83723402821539;0.0
11/04/2024 18:08:00;63.93695886744166;1.572272644399228
11/04/2024 18:09:00;75.35731609326764;0.0
11/04/2024 18:10:00;64.01471958456403;0.0
11/04/2024 18:11:00;51.062785716676885;0.0
11/04/2024 18:12:00;74.57364632185083;27.95606422364481
11/04/2024 18:13:00;90.74383013419703;0.0
11/04/2024 18:14:00;58.04103642950873;0.0
11/04/2024 18:15:00;71.79379835371785;0.0
11/04/2024 18:16:00;83.09755149602854;0.0
11/04/2024 18:17:00;68.98014174598995;0.0
11/04/2024 18:18:00;55.731659055034946;0.0
11/04/2024 18:19:00;70.44958196480147;35.05740308324389
11/04/2024 18:20:00;84.90359981528984;63.48325517785725
11/04/2024 18:21:00;64.93465507161639;98.90797451982452
11/04/2024 18:22:00;72.32242855048126;0.6242592805739293
11/04/2024 18:23:00;59.46472329786536;59.054232221175376
11/04/2024 18:24:00;69.00527026212116;74.19734407705789
11/04/2024 18:25:00;73.86691539443933;0.0
11/04/2024 18:26:00;71.25852803687121;62.65466813558136
11/04/2024 18:27:00;65.68502619753464;0.0
11/04/2024 18:28:00;74.4299270611619;15.885284890023762
11/04/2024 18:29:00;76.69497557055001;81.2730717672148
11/04/2024 18:30:00;77.35598995316823;5.965820011373776
11/04/2024 18:31:00;67.07071364920982;0.0
11/04/2024 18:32:00;63.78990946611123;0.0
11/04/2024 18:33:00;89.63119011648452;74.42321143121953
11/04/2024 18:34:00;71.3762416119919;0.0
11/04/2024 18:35:00;67.42512687397802;0.0
11/04/2024 18:36:00;55.229179643495684;43.115852053885014
11/04/2024 18:37:00;60.67519423080664;16.894554787117542
11/04/2024 18:38:00;63.57681790130291;60.343496878405155
11/04/2024 18:39:00;74.3941351711928;35.113090474080565
11/04/2024 18:40:00;66.4377274190779;0.0
11/04/2024 18:41:00;70.1519729634866;30.07323344479292
11/04/2024 18:42:00;55.667501037728144;0.0
11/04/2024 18:43:00;84.04428839115886;0.0
11/04/2024 18:44:00;62.62509998385837;0.0
11/04/2024 18:45:00;72.3512253120708;4.994752310610636
11/04/2024 18:46:00;64.69439962364329;0.0
11/04/2024 18:47:00;66.81867886746586;9.719019929127137
11/04/2024 18:48:00;62.05954318389901;3.9263705975903744
11/04/2024 18:49:00;72.96303247557732;0.0
11/04/2024 18:50:00;60.19657783847611;0.0
11/04/2024 18:51:00;73.14254714022968;48.0518911189068
11/04/2024 18:52:00;68.81174504860954;25.325720800201644
11/04/2024 18:53:00;76.30019819529306;0.0
11/04/2024 18:54:00;77.28681458747275;31.945116635772262
11/04/2024 18:55:00;66.8241968914481;88.75871148374534
11/04/2024 18:56:00;73.66031402242054;0.0
11/04/2024 18:57:00;65.51717811464448;38.071771580182
11/04/2024 18:58:00;83.16077757112741;30.180166113026512
11/04/2024 18:59:00;66.41019806203481;0.0
11/04/2024 19:00:00;67.98222927522764;0.0
11/04/2024 19:01:00;65.31190602023764;83.53332647067619
11/04/2024 19:02:00;62.66923710491973;55.43123215086011
11/04/2024 19:03:00;90.33697892727265;0.0
11/04/2024 19:04:00;74.86411602281719;61.67708300591396
11/04/2024 19:05:00;70.6808716800334;28.742923891006317
11/04/2024 19:06:00;65.23779065492332;61.310639615694896
11/04/2024 19:07:00;81.13111760269592;0.0
11/04/2024 19:08:00;64.54359359987737;0.0
11/04/2024 19:09:00;71.20779190780027;79.6719291016206
11/04/2024 19:10:00;92.0295155170782;133.59898549494235
11/04/2024 19:11:00;60.42747065652402;0.0
11/04/2024 19:12:00;75.3957445444917;0.0
11/04/2024 19:13:00;72.88545178904963;35.15309931233887
11/04/2024 19:14:00;75.28159262097216;18.213022290170322
11/04/2024 19:15:00;67.1509640251522;27.664079285349352
11/04/2024 19:16:00;64.07744249513634;0.0
11/04/2024 19:17:00;72.26492958627503;0.0
11/04/2024 19:18:00;65.4397070976524;41.26745570228929
11/04/2024 19:19:00;46.68362022628772;0.0
11/04/2024 19:20:00;61.75534012209223;0.0
11/04/2024 19:21:00;66.83333000872152;0.0
11/04/2024 19:22:00;59.22150846194866;33.536222588136
11/04/2024 19:23:00;71.50986816492019;0.0
11/04/2024 19:24:00;62.42403823138398;0.0
11/04/2024 19:25:00;69.56561102582117;3.7490736409734247
11/04/2024 19:26:00;91.6787268644344;0.0
11/04/2024 19:27:00;82.27002573628148;23.57984833446864
11/04/2024 19:28:00;75.9149194050311;121.69634652812185
11/04/2024 19:29:00;88.09228901306867;0.0
11/04/2024 19:30:00;69.27414078407189;0.0
